%
%
% Run:      Table:GAUGE3            SWASH version:11.01AB
%
%       Tsec          Watlev      X-vel         Y-vel      
%       [s]           [m]           [m/s]         [m/s]    
%
    824.34998        0.0033      0.016558      0.000000 
    824.40002        0.0023      0.010793      0.000000 
    824.45001        0.0013      0.004724      0.000000 
    824.50000        0.0002     -0.001694      0.000000 
    824.54999       -0.0010     -0.008463      0.000000 
    824.59998       -0.0023     -0.015518      0.000000 
    824.65002       -0.0036     -0.022714      0.000000 
    824.70001       -0.0050     -0.029816      0.000000 
    824.75000       -0.0062     -0.036531      0.000000 
    824.79999       -0.0074     -0.042522      0.000000 
    824.84998       -0.0083     -0.047439      0.000000 
    824.90002       -0.0089     -0.050966      0.000000 
    824.95001       -0.0093     -0.052838      0.000000 
    825.00000       -0.0092     -0.052862      0.000000 
    825.04999       -0.0088     -0.050953      0.000000 
    825.09998       -0.0081     -0.047160      0.000000 
    825.15002       -0.0070     -0.041621      0.000000 
    825.20001       -0.0056     -0.034605      0.000000 
    825.25000       -0.0040     -0.026477      0.000000 
    825.29999       -0.0023     -0.017684      0.000000 
    825.34998       -0.0006     -0.008720      0.000000 
    825.40002        0.0010     -0.000083      0.000000 
    825.45001        0.0024      0.007767      0.000000 
    825.50000        0.0036      0.014464      0.000000 
    825.54999        0.0045      0.019753      0.000000 
    825.59998        0.0051      0.023517      0.000000 
    825.65002        0.0054      0.025783      0.000000 
    825.70001        0.0054      0.026694      0.000000 
    825.75000        0.0053      0.026478      0.000000 
    825.79999        0.0050      0.025409      0.000000 
    825.84998        0.0047      0.023778      0.000000 
    825.90002        0.0043      0.021855      0.000000 
    825.95001        0.0040      0.019875      0.000000 
    826.00000        0.0037      0.018036      0.000000 
    826.04999        0.0035      0.016475      0.000000 
    826.09998        0.0033      0.015293      0.000000 
    826.15002        0.0032      0.014541      0.000000 
    826.20001        0.0032      0.014238      0.000000 
    826.25000        0.0033      0.014365      0.000000 
    826.29999        0.0034      0.014863      0.000000 
    826.34998        0.0036      0.015627      0.000000 
    826.40002        0.0038      0.016512      0.000000 
    826.45001        0.0040      0.017330      0.000000 
    826.50000        0.0042      0.017852      0.000000 
    826.54999        0.0042      0.017818      0.000000 
    826.59998        0.0040      0.016982      0.000000 
    826.65002        0.0037      0.015115      0.000000 
    826.70001        0.0030      0.012042      0.000000 
    826.75000        0.0021      0.007693      0.000000 
    826.79999        0.0010      0.002076      0.000000 
    826.84998       -0.0004     -0.004656      0.000000 
    826.90002       -0.0019     -0.012261      0.000000 
    826.95001       -0.0036     -0.020387      0.000000 
    827.00000       -0.0052     -0.028632      0.000000 
    827.04999       -0.0067     -0.036558      0.000000 
    827.09998       -0.0081     -0.043738      0.000000 
    827.15002       -0.0092     -0.049775      0.000000 
    827.20001       -0.0100     -0.054333      0.000000 
    827.25000       -0.0105     -0.057150      0.000000 
    827.29999       -0.0106     -0.058048      0.000000 
    827.34998       -0.0104     -0.056920      0.000000 
    827.40002       -0.0097     -0.053784      0.000000 
    827.45001       -0.0088     -0.048705      0.000000 
    827.50000       -0.0075     -0.041841      0.000000 
    827.54999       -0.0059     -0.033416      0.000000 
    827.59998       -0.0041     -0.023723      0.000000 
    827.65002       -0.0021     -0.013122      0.000000 
    827.70001       -0.0000     -0.001998      0.000000 
    827.75000        0.0021      0.009210      0.000000 
    827.79999        0.0041      0.020055      0.000000 
    827.84998        0.0060      0.030065      0.000000 
    827.90002        0.0076      0.038827      0.000000 
    827.95001        0.0090      0.045943      0.000000 
    828.00000        0.0099      0.051100      0.000000 
    828.04999        0.0104      0.054086      0.000000 
    828.09998        0.0105      0.054851      0.000000 
    828.15002        0.0101      0.053483      0.000000 
    828.20001        0.0094      0.050234      0.000000 
    828.25000        0.0084      0.045475      0.000000 
    828.29999        0.0073      0.039685      0.000000 
    828.34998        0.0060      0.033364      0.000000 
    828.40002        0.0048      0.026993      0.000000 
    828.45001        0.0037      0.020957      0.000000 
    828.50000        0.0028      0.015536      0.000000 
    828.54999        0.0020      0.010853      0.000000 
    828.59998        0.0014      0.006896      0.000000 
    828.65002        0.0009      0.003512      0.000000 
    828.70001        0.0005      0.000469      0.000000 
    828.75000       -0.0000     -0.002509      0.000000 
    828.79999       -0.0006     -0.005700      0.000000 
    828.84998       -0.0013     -0.009311      0.000000 
    828.90002       -0.0021     -0.013460      0.000000 
    828.95001       -0.0031     -0.018146      0.000000 
    829.00000       -0.0042     -0.023236      0.000000 
    829.04999       -0.0052     -0.028491      0.000000 
    829.09998       -0.0063     -0.033591      0.000000 
    829.15002       -0.0072     -0.038183      0.000000 
    829.20001       -0.0079     -0.041915      0.000000 
    829.25000       -0.0084     -0.044472      0.000000 
    829.29999       -0.0086     -0.045618      0.000000 
    829.34998       -0.0085     -0.045185      0.000000 
    829.40002       -0.0080     -0.043136      0.000000 
    829.45001       -0.0072     -0.039520      0.000000 
    829.50000       -0.0062     -0.034478      0.000000 
    829.54999       -0.0050     -0.028232      0.000000 
    829.59998       -0.0036     -0.021069      0.000000 
    829.65002       -0.0022     -0.013306      0.000000 
    829.70001       -0.0007     -0.005285      0.000000 
    829.75000        0.0008      0.002669      0.000000 
    829.79999        0.0022      0.010260      0.000000 
    829.84998        0.0034      0.017234      0.000000 
    829.90002        0.0045      0.023389      0.000000 
    829.95001        0.0054      0.028571      0.000000 
    830.00000        0.0061      0.032667      0.000000 
    830.04999        0.0066      0.035599      0.000000 
    830.09998        0.0068      0.037312      0.000000 
    830.15002        0.0069      0.037781      0.000000 
    830.20001        0.0067      0.037010      0.000000 
    830.25000        0.0063      0.035024      0.000000 
    830.29999        0.0057      0.031901      0.000000 
    830.34998        0.0049      0.027751      0.000000 
    830.40002        0.0040      0.022738      0.000000 
    830.45001        0.0029      0.017061      0.000000 
    830.50000        0.0018      0.010960      0.000000 
    830.54999        0.0006      0.004694      0.000000 
    830.59998       -0.0006     -0.001465      0.000000 
    830.65002       -0.0016     -0.007255      0.000000 
    830.70001       -0.0026     -0.012425      0.000000 
    830.75000       -0.0034     -0.016769      0.000000 
    830.79999       -0.0040     -0.020113      0.000000 
    830.84998       -0.0044     -0.022333      0.000000 
    830.90002       -0.0045     -0.023358      0.000000 
    830.95001       -0.0045     -0.023191      0.000000 
    831.00000       -0.0042     -0.021880      0.000000 
    831.04999       -0.0037     -0.019540      0.000000 
    831.09998       -0.0031     -0.016336      0.000000 
    831.15002       -0.0024     -0.012474      0.000000 
    831.20001       -0.0016     -0.008193      0.000000 
    831.25000       -0.0008     -0.003744      0.000000 
    831.29999        0.0000      0.000630      0.000000 
    831.34998        0.0007      0.004712      0.000000 
    831.40002        0.0013      0.008323      0.000000 
    831.45001        0.0018      0.011342      0.000000 
    831.50000        0.0022      0.013705      0.000000 
    831.54999        0.0025      0.015404      0.000000 
    831.59998        0.0026      0.016474      0.000000 
    831.65002        0.0027      0.016984      0.000000 
    831.70001        0.0027      0.017008      0.000000 
    831.75000        0.0026      0.016614      0.000000 
    831.79999        0.0025      0.015856      0.000000 
    831.84998        0.0023      0.014766      0.000000 
    831.90002        0.0021      0.013356      0.000000 
    831.95001        0.0019      0.011628      0.000000 
    832.00000        0.0016      0.009586      0.000000 
    832.04999        0.0012      0.007258      0.000000 
    832.09998        0.0008      0.004687      0.000000 
    832.15002        0.0003      0.001959      0.000000 
    832.20001       -0.0002     -0.000811      0.000000 
    832.25000       -0.0007     -0.003490      0.000000 
    832.29999       -0.0012     -0.005930      0.000000 
    832.34998       -0.0015     -0.007997      0.000000 
    832.40002       -0.0018     -0.009599      0.000000 
    832.45001       -0.0020     -0.010672      0.000000 
    832.50000       -0.0020     -0.011220      0.000000 
    832.54999       -0.0020     -0.011313      0.000000 
    832.59998       -0.0019     -0.011061      0.000000 
    832.65002       -0.0018     -0.010620      0.000000 
    832.70001       -0.0016     -0.010158      0.000000 
    832.75000       -0.0016     -0.009818      0.000000 
    832.79999       -0.0015     -0.009708      0.000000 
    832.84998       -0.0016     -0.009863      0.000000 
    832.90002       -0.0018     -0.010229      0.000000 
    832.95001       -0.0020     -0.010673      0.000000 
    833.00000       -0.0022     -0.010980      0.000000 
    833.04999       -0.0023     -0.010902      0.000000 
    833.09998       -0.0023     -0.010174      0.000000 
    833.15002       -0.0021     -0.008570      0.000000 
    833.20001       -0.0017     -0.005948      0.000000 
    833.25000       -0.0010     -0.002274      0.000000 
    833.29999       -0.0002      0.002353      0.000000 
    833.34998        0.0009      0.007692      0.000000 
    833.40002        0.0021      0.013377      0.000000 
    833.45001        0.0032      0.018950      0.000000 
    833.50000        0.0042      0.023913      0.000000 
    833.54999        0.0051      0.027798      0.000000 
